PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,surface_id
5.235185749076065,1.110744004914277,1.0329949609518823,1.4693238682769008,-0.1088404359594616,-0.951534660330193,2.7801119874713236,1.2781158054202628,-0.6291084261145267,-2.730092411044416,-1.1696063046262064,1.2296306035356162,5
-2.003632091124034,-1.5236699782723313,0.5576261752354087,2.1458283520803754,0.7650267164105128,-0.5647985374207621,2.0568074449577525,-0.828821982791159,1.4978015825205424,-0.32392835582546226,-0.4674031784086493,1.4838340673592152,5
-3.556411766644134,-2.245919881373393,-0.9205683415506176,1.789139314060572,1.2475622893822322,0.7065877756006689,1.8699007972156036,-0.9486571778545616,0.8744467565173017,-0.24562479666882867,0.8385744661401155,1.2112515615731982,5
-2.6945112961447424,-1.526572551489327,-1.095197187441883,1.59308519849253,1.0190133184612056,-0.06496574172371143,1.7078684360213214,-0.17677165017795862,0.8680002685698869,-0.1874010565784816,1.4209808035645912,1.1807525742026341,5
-2.3241890265822622,-0.9253809177308105,0.044492513823183526,2.144054949879405,0.7268169950474835,-1.7599983622858606,0.6365731487334048,-0.601517203996426,1.8511637352706543,-0.1936778090342029,1.0077903876253744,1.3215105924477812,5
-4.086478735897692,1.0451292063918276,-0.05593688081775527,3.723884699872683,0.9281819785324456,-0.6898374089044419,0.4634450511424904,-3.040758927866574,4.117738459499569,-2.6805522292756256,5.449207497405078,2.384120314867776,5
1.316702658437945,1.8797415867586091,-1.8872452597118736,1.4206089632469332,-1.669312005573216,-0.9631437060728177,-0.18313538713112676,-0.3619347727900881,0.05782474877958272,-1.5822455295526825,0.11101920688277667,1.2731727974086877,5
1.811839309654435,1.4383523030868843,-4.580472030735929,0.45643041224166225,-2.3413041326370068,-1.3854484900852837,-1.3366774272229673,1.4329477473888759,0.06758839025017753,-1.3824832038013546,0.0910458503856063,1.6815800434013435,5
0.9730283777681981,1.7287525515506683,-3.862305719012541,1.0936237876558372,-1.3507728581220704,-1.8573088083120826,0.4077984501672342,1.9500146953904847,0.3927743026900874,-0.13887530176782664,-0.22528517853635077,1.1646112317315043,5
1.9422099918249371,1.8500082029202631,-1.5019495239995353,2.1380432026184653,-0.22519681848218492,-0.3489885449737839,1.003432383482883,1.5089164333962737,-0.01941075214869443,-0.09221605037581057,-0.006582471382161309,0.45781101345851116,5
-0.2711631181191283,3.093353948770711,-0.08372291494711416,2.0216821668162828,-0.4036768033588959,1.6716745170972502,0.08636854202415466,-0.31588097095245504,-0.42580389371783633,1.593551081131043,1.0390059689248394,0.4412684713295181,5
0.36558547242579126,4.041601521859382,0.4055381493529663,1.9099989266550181,-1.4751563121898728,1.5615578378039068,-1.5185757908150443,0.7627015631450884,0.598091632653531,0.7478715567008964,-0.173188695654134,0.191598177381082,5
0.5251533677600561,3.2335074143960214,-0.1945980838232401,1.7664115416089619,-1.1323597468620024,1.9838675552853737,-1.5923055082814914,1.5738650081264896,0.6915003833726506,0.29171904272266297,-0.511648869967755,0.4321205763503806,5
-1.6528855579187598,1.5619100288888097,0.636114763089816,1.4990609335049698,-0.41552541148616884,0.733909037071149,-1.5111018026467287,-0.19459308827680416,1.21081155189935,0.45979807007230217,0.24397428761384052,0.5795962958623498,5
4.114443817245267,3.7838259873815883,-0.5583738711267897,0.7424638614057325,-2.270033742986505,1.6168587153583185,0.7482882339565093,-0.012685477796993255,2.1389383292117796,-2.8367363812457373,-1.5538276305063312,-1.536707355731578,5
6.761418076300555,3.0847311145552956,0.3103732001989347,1.7728602425243614,-2.1371049371263955,1.3315958926627762,-0.4119924219361662,0.4756491045257533,0.32160969446347015,-2.8740865256664265,-1.2539051224394648,-0.7243831967091666,5
3.2713421882666722,-0.09775602121447836,0.009204612444275298,1.4765046144345353,-0.2789756213516257,-0.5997590964800091,1.1551110374866638,-1.1805994766955294,-1.591305807494027,-0.9585485262747883,0.2628906751931194,1.2686858500930074,5
0.021780504546250763,-2.215092322137866,-0.8996596300309251,1.683741199385067,1.4555124172599838,0.0506941723949653,2.7191323877199447,-0.9130956397244301,-0.6379437665691867,-1.5908867804687528,1.1636992177153354,1.0915473688504866,5
-2.542724439958789,-2.178780223671291,0.7736339494158009,1.9879368521039344,0.3873561307784569,-1.6151210622008039,0.5277697061010879,-0.4613944131813995,1.2407304534605046,-1.035306785266689,-0.010624660993058052,0.9467439072305784,5
-3.2658931204567923,-2.2324789612788103,-0.6053334736299212,1.89411387072547,0.46427430459803337,-0.9450272979538129,0.7919569173668364,-0.7507830560012381,1.092996621296819,-0.6171582528651723,0.24375674392964103,1.142514760612901,5
-4.4326775948938435,-2.569449983965528,-0.3641091107893805,1.7794337041355832,0.4187287897323089,-1.1309600263775204,0.5927908417901727,-0.9971949658965554,0.8533283984755498,-0.7024660809786131,0.22508867583975167,0.8809216835049092,5
-4.811453577198483,-2.132787796012103,0.9940533809015271,1.6897712150821749,-0.46047642502654706,-2.8049304651026645,0.05223966689650511,-1.6088327490773366,1.2506548093214314,-0.7283726278296418,-0.13622689003356533,1.2560251267094067,5
-1.5263990901220892,2.5910241258613085,1.5432588763447899,-0.6541054723526771,-3.6418826180046975,-0.9566613690250017,2.2051896307433996,-1.4151163915483425,-1.1632330063669298,1.3130221257954109,0.5153987527736689,3.534821402842454,5
0.733554331469099,2.3280355284214433,0.7137381579405403,0.4969052679656335,-2.8746899288028214,0.19974499128037107,0.25145603355415225,-0.25796670927261633,-1.1016076888056927,-0.03726980114534578,0.4909176394770481,2.300354561746631,5
-1.1124762595860496,1.3027894768575174,-0.08762868667387268,1.3285427094298838,-1.0110847644718086,0.5151791847061113,1.042239082939732,-0.3897682108188092,-0.4669183491561045,-0.03704838665997935,0.4549429715094407,1.2681417189055693,5
-1.498562852220174,1.2556146701888236,-0.30213621472412594,2.2261579170880124,0.290822197344808,0.15134651192506857,1.6294937322935745,-0.8243268775933171,0.4464915922683751,1.8645160340951428,0.6529886470378343,1.251322533631299,5
-1.1800668491666813,1.5222581606112469,0.02742675801027647,1.8658873411310626,-0.0037833125270691392,0.11192316576577689,1.0880610399362105,0.24646091466468417,0.8284703110183208,1.6574967446872857,0.7404514892498368,1.3978394319716263,5
-4.7489646481195456,1.955959701679272,0.9075083151097675,1.1443881037845947,0.7867373723748105,0.8562503221180204,1.324937887530959,0.5141925436998409,2.002476065773472,-0.07507741958296787,2.2369502651181743,0.8525198275292744,5
-3.550677661054419,0.3873684828929208,-0.018728998332609072,1.5318914008538134,0.6178442759093923,0.7370917423572342,0.7746386921857176,0.7855130625562708,1.5461166953202587,0.25451754567957374,0.024712820585424733,0.5952195356344572,5
1.4438207009265158,2.792840966622448,-3.483783353938815,0.6877407027398252,-1.5264820143153852,1.9766078966345746,0.19498752108175874,1.5199462887038702,-0.8371659623865978,-0.3913864752186531,0.7304840847253279,-0.20179277338646087,5
3.446541661937255,2.241081778280859,-0.4838423870412574,1.3596461047465551,-1.4611878067358952,1.0924349545095509,0.13210875188913582,0.1012016260862083,-2.0967830175443822,-1.03741175441372,0.1254359990740333,-0.24041820062269767,5
1.355268312296969,-0.41577548874273196,-0.7856333555668651,1.3781223243602256,0.24513643469817206,0.2335547283937703,2.5563319600334635,-2.1104236705509702,-2.152971890686302,0.012661843074966794,-0.13610075022571755,0.8748857665435447,5
-0.7188632491640942,1.614864262854612,0.8538402724869867,-2.11902098974632,1.292422927273044,1.5319197473339503,-1.214587784144558,-0.18329747594978082,-0.502099034598361,-0.24850337815914078,-0.04193218436859661,0.7574163378032642,5
-0.7706682349322714,1.1848771234818345,-0.3691225677529607,-2.311621022532885,1.014483019461821,0.9701381541026625,-1.4113040151621759,-0.0353461173595253,-0.802564867133609,0.3695649675179849,-0.40395993592888063,1.0173774716322026,5
-3.0126143865594757,0.7423358463489196,0.2768859353336353,-2.504822020827742,1.260423144474871,-0.10475460170332301,-1.5410967126748882,-2.9348110743620723,-0.7736393423580642,0.5985492582397497,0.3817506528661886,1.228154020631499,5
-0.9463336163923015,-0.012260313604081344,-0.48432403761421655,-2.6969501737172,1.4113383719635744,0.2343151370051023,-1.8725002076121193,-1.3143759260018655,0.7574871808395908,-0.014689837980992864,-0.2759346004013899,1.0656996054272976,5
-1.7865740161993964,-0.900693897621853,-0.36802113669996134,-2.5567951387916072,1.9147620951657633,-0.2275298441625451,-1.07713212615428,0.27607576607068096,1.2896242865714727,-0.3110941150562374,-1.022592883172805,0.31977129462105414,5
0.21962932930522303,-0.7246159356788914,2.038662848209644,-2.74785338007985,1.8804082834332732,0.3701202029692553,0.3778257983916793,1.3357622285166748,-0.035169781470851154,1.2942604469911827,-0.0972470834090158,0.5141684814166261,5
1.3087853227326425,-0.9339861019092847,-1.179256399463129,-2.782596457053887,1.1257007744983554,-0.060344320771099205,-1.453485034635281,-0.30680600946314773,-0.022140362442870626,1.6444858979543833,0.30431971455116513,0.990124096155466,5
1.8947315699513154,3.0837551241818173,-0.346565862396681,-2.567877963515611,1.159586785348056,-0.4818268202814208,0.023729273388886817,-0.7750205214139243,-1.7974897253453754,-1.114490198259262,-0.9562652518867313,-0.3051808142043196,5
6.035488840098322,2.337603146705191,2.368151387911609,-1.7907918676610444,2.7731918502273913,0.9208908949143318,0.42855530820215193,-0.3668966718774078,-0.9400308405259,-0.6642319750345177,-0.014296886818315167,-0.8875810224850398,5
5.626081111386516,0.11647994188501758,1.2123048264276277,-1.886949075920942,2.6226072533015423,0.4882263058594684,-0.5791919492004598,0.5157156764658781,1.0404087737761147,1.728373217408249,0.6286786598546449,0.20570218790594041,5
-0.1662216376941494,1.5675131588278368,0.008685640226383325,-3.645709434212743,1.7222896012930706,-0.4959478712725525,1.701889939427774,0.957484970523846,1.4686479586736312,1.1902609417776193,-0.48784612256925985,2.0713607095542126,5
-4.043770594857685,0.3513851199541968,-1.41529418382808,-2.61953882506937,1.7791580686025152,0.2910515579254571,-0.6825687522162344,0.19768554684261494,-0.6991904724781097,0.8559086612397325,-0.24389682014241462,1.5622696972563148,5
1.4846011725398478,0.9125147856600151,-1.6061732015008305,-2.888699655960984,0.6420520865031655,0.833537417101119,-1.1429945751127453,2.051106628082171,1.719427867931923,-1.597888450962564,-0.47518778515161925,-1.168003816817465,5
2.928011412409715,2.6629535177650525,-0.8434334457636211,-2.331783105612799,0.11608156380011185,0.29401697008098765,-1.839782582294121,1.0264125466935756,0.8843773747267459,-1.6818560867187582,-1.0112088310213019,-0.14657367173248886,5
2.5677211571206544,1.8044489995484683,-1.7988256301201575,-2.407142642074106,0.07005245566896014,0.10230504769968281,-2.5703603752652495,-1.3810946532562367,-0.8169149807034889,-0.23591590115567052,0.047117764041025426,-0.08084674929183201,5
1.0656385430230537,0.3609519468847708,-0.06798992283811746,-2.73466572079889,1.2672015955502323,0.20316011219690222,-1.2536931175214427,-0.32971876563928315,0.05268006964561811,0.139543990969411,0.3469240976649222,-0.6496227520099257,5
-2.624121672815177,1.1830296003168805,0.2719564184059574,-2.6797631030221316,1.694246855566819,0.7028246098362957,0.48769863159629057,-1.516076376867815,-0.0792098384693602,-0.13621845176272213,-0.7496036590026576,1.0546766869697664,5
-1.5003387410441527,1.2028963920059477,0.9431670678574352,-2.1141471234310916,1.9025786988457252,0.6802453003374062,-0.7468639675097382,-1.287262639191774,-1.4804396319507107,-0.9841063433694944,-0.2692384569924798,0.414515288188007,5
1.2123817721034449,1.3011624417864764,2.4892721092371572,-1.9775602070509792,1.69051447280137,-0.08571959657806118,-1.5997760499970866,0.36549943517466627,0.09051861440250324,-0.5748491701828977,-0.7443100895097214,-0.049438976669200684,5
-0.9589628237401421,0.5412994508215045,1.650991073997086,-3.012360985855916,1.3933688596651166,0.5095467621081282,-0.7474948428810503,0.2524067420958755,0.9114023747947966,0.18311735856193584,-0.5450266599168462,-0.4647992011794445,5
-3.043805908866439,-1.248793545155111,0.5282424931962362,-2.736491308304604,2.236432320814578,0.1670910969069035,-0.9966308551955265,0.33082938905969267,0.24099156241357836,-0.06891405402382274,-0.24297439922673547,0.572490440769479,5
0.0022156144689440263,-0.7218639418494822,0.3535855687536937,-3.0860376284871385,1.6824397333052923,-0.0016459874552233185,-1.237030571309047,1.9378346764642673,0.6182417099392982,-0.5032012436914701,-0.13070909968416727,0.8737655796753857,5
4.618977812311261,-0.42893147033084944,-0.37010950112605046,-3.1768935522805486,1.2088074584182997,-0.32487559065375904,-0.7057648910242983,-0.989038633802416,0.5934538704084503,1.012247647596748,0.26013255122138046,-1.5445956143511157,5
6.84881685210949,0.9442260033105475,-0.31451375498419554,-2.83335875355882,1.0265920928032455,-0.4250348114979006,-1.3273076780491746,-1.6478172555946844,0.37586530086008124,1.0932172931331903,0.8247267916607429,-0.4339514338405555,5
2.393217989304067,2.239307435687897,1.2661777498091167,-3.8290461858119964,0.24945464944923473,-0.07389013826794613,0.13664508374950832,1.4407716462570122,0.23934949889688836,0.5617221426736644,0.3127854166241096,1.2954558467317614,5
0.6800072173988275,0.4336152291197265,1.2675775490602845,-2.8425170262347175,0.8608990016041009,0.9656326952139365,-0.44217761490975876,0.4198096249308658,-0.338986615996929,1.0285269610319776,-0.4676425127646138,0.6944039903994669,5
-0.18420752734328583,-0.6936450596562105,0.4065422914733676,-2.691212814509224,1.793889585830001,0.015291534263606613,-0.6618690057599529,-0.4090495577752993,0.48082725915147945,0.48391631865676565,-0.3091520737072423,0.00010569334141944998,5
-3.628965124552799,-0.4523286789558593,-2.3006359426158767,-2.640535991951991,1.0615213320947634,-1.8541843186054296,-1.230096611133234,-0.5467201927088726,0.38361615991938347,0.4272241156233557,-0.1787517498241718,-1.4723595614932905,5
0.33527609499967287,0.10261869188357335,-4.587252021077127,-2.844778844788938,-0.16920140123246494,-0.02118345124744996,-2.557976633544358,-0.9004470488938855,-0.33319045252703244,0.005949099789955644,-0.5266422451256447,0.7404422721626156,2
1.1139834870116874,-0.2821839519098018,0.1007373809348875,-2.4312218491819553,1.486509415004173,-1.126754451642925,-0.9303808158788701,0.38207225542550594,1.0575301566808295,-0.3225236859887575,-0.6090649400975376,-0.44995708568004833,2
1.41320613213378,0.6124940039754678,0.520797670206038,-1.905602927793766,1.5435564628527025,1.0017365968265366,-1.3520072714930869,-0.286411953855287,0.15041790075370381,-0.8251226782541237,-0.06938381252829143,-0.5328843383549448,2
-0.8868747532681114,1.7514430225045718,1.9270005098271514,-2.0379687942461695,1.2727813425599368,0.8861044834128888,-1.4736956316193315,-0.6856995388560367,-1.075826039133849,-1.6094667763632753,-0.021596160339208505,0.1996519578724779,2
-1.5879702544148473,1.8849728062602753,2.583744548485997,-2.723405744654065,1.4343104514157037,0.14467421308069253,-0.7745142348594469,-1.0652831004272265,-1.3163952300314754,-1.4117372476904957,0.37216258546702163,-0.44611714798245017,2
1.6468958408761107,0.5129821108837004,0.1126086923476573,-2.9507228017649396,2.134495703333793,-0.7972624871020393,-1.012393403750325,-2.139528553228565,1.5326999575999478,1.0645394255541927,0.29886088079186596,0.5220403007272781,2
0.8687687045229402,0.010476004959835085,-0.3298875250479435,-2.742666678171007,2.8485514161577656,-1.0528186989270416,0.5311757071444803,0.9559328795177747,1.6542277226076725,1.010158749536472,-0.05657934978697574,0.8021455969811889,2
-0.9625902816645147,1.1588259164115913,-1.9127144510441982,-2.863796968488484,1.4785522175983845,0.4857218756860064,-0.5991967578075974,2.6718584125321785,0.7488064207914328,-1.7994791424143068,-1.29343986146937,0.0425952463001394,2
